Date,TLT,return
2011-01-07,59.42205047607422,0.005320625504938115
2011-01-10,59.74373245239258,0.005398911495981642
2011-01-11,59.40911102294922,-0.005616690284186908
2011-01-12,58.94587707519531,-0.007827913645739483
2011-01-13,59.473445892333984,0.008910240226432534
2011-01-14,59.09383773803711,-0.006403274828070476
2011-01-18,58.81717300415039,-0.004692780426107889
2011-01-19,59.24186706542969,0.007194635717399809
2011-01-20,58.42466354370117,-0.013890384239516307
2011-01-21,58.887935638427734,0.007898120171376578
2011-01-24,58.913673400878906,0.0004369679339797648
2011-01-25,59.473445892333984,0.009456715670938332
2011-01-26,58.57265853881836,-0.015261915546073998
2011-01-27,58.83644104003906,0.004493398654698391
2011-01-28,59.14533233642578,0.005236266472761356
2011-01-31,58.694908142089844,-0.007644695668000467
2011-02-01,58.40433120727539,-0.004962927732984039
2011-02-02,58.41725158691406,0.00022119850428858212
2011-02-03,57.932979583740234,-0.008324432101497891
2011-02-04,57.345394134521484,-0.010194289161450366
2011-02-07,57.642398834228516,0.005165858958243555
2011-02-08,57.11290740966797,-0.009228247469068076
2011-02-09,57.61013412475586,0.008668351569391637
2011-02-10,56.9450798034668,-0.01161120075378391
2011-02-11,57.76509094238281,0.014297339146301729
2011-02-14,57.80379867553711,0.000669864264157555
2011-02-15,58.06211853027344,0.004458952019095198
2011-02-16,57.8748664855957,-0.0032302411085620175
2011-02-17,57.96526336669922,0.0015607181996108493
2011-02-18,57.784454345703125,-0.003124140112498801
2011-02-22,58.64971160888672,0.014862874386364897
2011-02-23,58.862754821777344,0.003625886729623561
2011-02-24,59.23733139038086,0.006343396294708032
2011-02-25,59.586002349853516,0.00586874562841654
2011-02-28,59.66346740722656,0.0012992102761926099
2011-03-01,59.8364372253418,0.0028948966853789243
2011-03-02,58.916568756103516,-0.015492439288305406
2011-03-03,58.34005355834961,-0.009833471781506318
2011-03-04,58.82588195800781,0.008293044934972234
2011-03-07,58.4501838684082,-0.006407093760835925
2011-03-08,58.093875885009766,-0.006114581803513819
2011-03-09,58.65748977661133,0.009655018024190415
2011-03-10,59.642120361328125,0.016646772063869834
2011-03-11,59.30522155761719,-0.00566468656065221
2011-03-14,59.27935028076172,-0.00043633462371811896
2011-03-15,60.16680145263672,0.014859708560661267
2011-03-16,60.847007751464844,0.011241914737324882
2011-03-17,60.38057327270508,-0.007695225402251859
2011-03-18,60.54249954223633,0.002678171544070986
2011-03-21,60.18627166748047,-0.005901309273707851
2011-03-22,60.387027740478516,0.003330028447435722
2011-03-23,60.309322357177734,-0.0012876179598461978
2011-03-24,59.855899810791016,-0.007546687638341026
2011-03-25,59.70685577392578,-0.0024931528775629474
2011-03-28,59.79106903076172,0.0014094516020216861
2011-03-29,59.331119537353516,-0.007722352731791571
2011-03-30,59.80402374267578,0.007938995600061623
2011-03-31,59.68098449707031,-0.0020594933357323975
2011-04-01,59.9710578918457,0.004848625351739893
2011-04-04,60.036102294921875,0.0010840088098790911
2011-04-05,59.79545974731445,-0.004016352069381295
2011-04-06,58.89774703979492,-0.015126894788005244
2011-04-07,58.780609130859375,-0.0019908154980317
2011-04-08,58.468379974365234,-0.005325928981080871
2011-04-11,58.520450592041016,0.0008901810687768402
2011-04-12,59.15140151977539,0.010724008558402
2011-04-13,59.52219772338867,0.006249029482906197
2011-04-14,59.476715087890625,-0.0007644210629883044
2011-04-15,60.283355712890625,0.013471148073231269
2011-04-18,60.419918060302734,0.0022627788196900585
2011-04-19,60.68010711669922,0.004297099961514443
2011-04-20,60.28985595703125,-0.006452056420716764
2011-04-21,60.23779296875,-0.0008639178144332097
2011-04-25,60.465450286865234,0.0037721867603039334
2011-04-26,61.05097579956055,0.00963705176592964
2011-04-27,60.42644500732422,-0.010282343674036252
2011-04-28,60.88829040527344,0.007614040085291112
2011-04-29,61.07695770263672,0.003093790252165643
2011-05-02,61.17497634887695,0.0016035520092879192
2011-05-03,61.52122116088867,0.005643952105299183
2011-05-04,61.79558181762695,0.004449695464067677
2011-05-05,62.383567810058594,0.009470034035165983
2011-05-06,62.10916519165039,-0.0044083386423325495
2011-05-09,62.04386520385742,-0.0010519275060210675
2011-05-10,61.599605560302734,-0.007186170893515568
2011-05-11,61.95241165161133,0.005711069041293074
2011-05-12,61.56048583984375,-0.006346335243678183
2011-05-13,62.11572265625,0.008978938689680017
2011-05-16,62.46197509765625,0.0055588333909968105
2011-05-17,63.10223388671875,0.010198198090272066
2011-05-18,62.26597595214844,-0.013341027026173628
2011-05-19,62.239871978759766,-0.00041932124803727454
2011-05-20,62.272491455078125,0.0005239556324372173
2011-05-23,62.57300567626953,0.004814187271458278
2011-05-24,62.80818176269531,0.0037513819581640787
2011-05-25,62.514225006103516,-0.004691216890507711
2011-05-26,63.0499382019043,0.008532951323147268
2011-05-27,63.02382278442383,-0.00041428791605302526
2011-05-31,63.16755294799805,0.0022779722448256646
2011-06-01,64.0212173461914,0.013423782857997533
2011-06-02,62.801639556884766,-0.019233368725894706
2011-06-03,63.16230773925781,0.005726545979865756
2011-06-06,62.68363571166992,-0.00760730656705791
2011-06-07,62.972129821777344,0.00459182458977764
2011-06-08,63.463897705078125,0.007778959411294821
2011-06-09,63.20820617675781,-0.004037066848254136
2011-06-10,63.693389892578125,0.007646650553736237
2011-06-13,63.37211608886719,-0.005056832471593186
2011-06-14,62.41480255126953,-0.015221487758843666
2011-06-15,63.549163818359375,0.018011372078612618
2011-06-16,63.837646484375,0.0045292469211352035
2011-06-17,63.53602600097656,-0.004736002994730977
2011-06-20,63.61470413208008,0.0012375570484382534
2011-06-21,63.33280944824219,-0.004441129081138325
2011-06-22,63.37211608886719,0.0006204437865269453
2011-06-23,63.85734939575195,0.007627724563571144
2011-06-24,63.588470458984375,-0.004219508117350866
2011-06-27,62.7164421081543,-0.013808523979840545
2011-06-28,62.211524963378906,-0.008083376459622644
2011-06-29,61.798465728759766,-0.006661733621596162
2011-06-30,61.700077056884766,-0.0015933579534043848
2011-07-01,61.6014404296875,-0.0015999259416826076
2011-07-05,61.739585876464844,0.0022400576463605954
2011-07-06,62.0554313659668,0.005102728395132591
2011-07-07,61.8712158203125,-0.002972979347394561
2011-07-08,62.74623107910156,0.0140434531646293
2011-07-11,63.6870231628418,0.014882310092389718
2011-07-12,63.90414047241211,0.003403331593673512
2011-07-13,64.0818099975586,0.002776392855972145
2011-07-14,63.167301177978516,-0.014373767427787142
2011-07-15,63.27253723144531,0.0016646031676494733
2011-07-18,62.6606330871582,-0.009717995003029405
2011-07-19,63.963314056396484,0.020576312136193795
2011-07-20,63.20672607421875,-0.011898980423665436
2011-07-21,62.719886779785156,-0.007732149843748182
2011-07-22,63.193603515625,0.007524514963625979
2011-07-25,62.502750396728516,-0.010992523713146133
2011-07-26,62.93042755126953,0.006819229471063694
2011-07-27,62.9370002746582,0.00010443882914228072
2011-07-28,63.1738166809082,0.003755691864175172
2011-07-29,64.42391967773438,0.019595065430811555
2011-08-01,65.07413482666016,0.010042168056627153
2011-08-02,67.02806854248047,0.029584309359117288
2011-08-03,67.16006469726562,0.0019673304065176505
2011-08-04,69.54966735839844,0.034962340049545224
2011-08-05,67.5429458618164,-0.02927750503207827
2011-08-08,69.6751480102539,0.03108006710406947
2011-08-09,69.88638305664062,0.0030271265452041824
2011-08-10,71.96569061279297,0.029318661971947838
2011-08-11,68.3350601196289,-0.05176652598353826
2011-08-12,69.68832397460938,0.019609825241067365
2011-08-15,68.98199462890625,-0.010187262298028781
2011-08-16,70.12397003173828,0.016419152993146433
2011-08-17,71.351806640625,0.017357988293381345
2011-08-18,72.81729125976562,0.020330779880411157
2011-08-19,73.40476989746094,0.00803547418372569
2011-08-22,73.21995544433594,-0.0025209193138381425
2011-08-23,72.20996856689453,-0.013889894012516404
2011-08-24,70.1570053100586,-0.0288424417308473
2011-08-25,70.9161376953125,0.010762356271164316
2011-08-26,71.61582946777344,0.009818111781697494
2011-08-29,70.62564849853516,-0.013922759779137563
2011-08-30,71.76111602783203,0.01594939815232784
2011-08-31,70.65211486816406,-0.01557472673472022
2011-09-01,72.14978790283203,0.020976302423671805
2011-09-02,74.49365997314453,0.03196967518672717
2011-09-06,75.26831817626953,0.010345284185770048
2011-09-07,73.8315200805664,-0.019273563131078728
2011-09-08,74.49365997314453,0.00892827894530875
2011-09-09,75.2881088256836,0.010608184281397216
2011-09-12,75.36761474609375,0.0010554650816584034
2011-09-13,74.29500579833984,-0.014333937342527386
2011-09-14,74.92401123046875,0.008430683571981044
2011-09-15,73.77857971191406,-0.01540597465477039
2011-09-16,74.31485748291016,0.007242456185428935
2011-09-19,75.73176574707031,0.01888680134662205
2011-09-20,76.04957580566406,0.004187741652565112
2011-09-21,78.56559753417969,0.0325484723609644
2011-09-22,81.5185775756836,0.03689702676913125
2011-09-23,80.00232696533203,-0.01877521866753771
2011-09-26,78.7178955078125,-0.0161852028255287
2011-09-27,77.5128402709961,-0.015426914940169989
2011-09-28,77.48634338378906,-0.0003418971228152913
2011-09-29,78.0226821899414,0.006897875294193644
2011-09-30,79.98250579833984,0.024808351516523136
2011-10-03,82.18360137939453,0.027147852319286188
2011-10-04,81.1415023803711,-0.012761212049095996
2011-10-05,80.55736541748047,-0.007225028992352382
2011-10-06,79.07044982910156,-0.018630319452523112
2011-10-07,78.48633575439453,-0.007414682251053562
2011-10-10,77.37777709960938,-0.014224921020542868
2011-10-11,77.1189193725586,-0.0033509838746032944
2011-10-12,75.99711608886719,-0.014653244551589294
2011-10-13,76.75387573242188,0.009908489967382963
2011-10-14,75.638671875,-0.014636198199311617
2011-10-17,76.94634246826172,0.01714064274327933
2011-10-18,76.46835327148438,-0.006231355362099126
2011-10-19,76.4418716430664,-0.00034636831771740203
2011-10-20,75.89750671386719,-0.007146769956418425
2011-10-21,75.09440612792969,-0.010637763893201889
2011-10-24,75.22046661376953,0.0016772859943163057
2011-10-25,77.1321792602539,0.025097207582311536
2011-10-26,75.78473663330078,-0.017623655230613405
2011-10-27,73.2158432006836,-0.034485073979238244
2011-10-28,73.9858627319336,0.010462196073919613
2011-10-31,76.91976928710938,0.038888890538677647
2011-11-01,79.49466705322266,0.03292701699018305
2011-11-02,78.50299072265625,-0.012553215878285685
2011-11-03,77.42491149902344,-0.01382813963607765
2011-11-04,77.51803588867188,0.0012020476237427627
2011-11-07,78.01053619384766,0.006333266547403496
2011-11-08,77.01232147216797,-0.012878468804438378
2011-11-09,78.60943603515625,0.02052631539638659
2011-11-10,77.43817901611328,-0.015011815646860906
2011-11-11,76.96566009521484,-0.006120578331755491
2011-11-14,78.20350646972656,0.01595513672349223
2011-11-15,78.09706115722656,-0.0013620594035275771
2011-11-16,78.80915069580078,0.00907668879421841
2011-11-17,79.4413833618164,0.007990317802434395
2011-11-18,79.42141723632812,-0.0002513631324417653
2011-11-21,79.89399719238281,0.005932650570429945
2011-11-22,80.78569030761719,0.01109912874628233
2011-11-23,81.57765197753906,0.009755501946061323
2011-11-25,80.39305877685547,-0.01462751279901589
2011-11-28,80.35311889648438,-0.0004969310222002062
2011-11-29,79.69428253173828,-0.008233061960040013
2011-11-30,78.44979095458984,-0.015739031375141196
2011-12-01,78.05615234375,-0.005030344951870344
2011-12-02,79.15023040771484,0.013919227821365083
2011-12-05,78.99014282226562,-0.002024627068524563
2011-12-06,78.23628997802734,-0.00958946415932279
2011-12-07,78.51647186279297,0.003574829302591703
2011-12-08,79.4972152709961,0.01241355758538898
2011-12-09,77.86266326904297,-0.02077544554164171
2011-12-12,78.73001861572266,0.011077966179164307
2011-12-13,79.46388244628906,0.009278095932515638
2011-12-14,80.96492767333984,0.018713459638264308
2011-12-15,80.66472625732422,-0.0037146866793189874
2011-12-16,81.60539245605469,0.011593961268898001
2011-12-19,82.63945007324219,0.012591826495934514
2011-12-20,80.5779800415039,-0.025261758593906534
2011-12-21,79.45713806152344,-0.014007679319158445
2011-12-22,79.79073333740234,0.004189641731691191
2011-12-23,78.90342712402344,-0.011182710913537874
2011-12-27,79.27825927734375,0.004739269929782245
2011-12-28,80.74400329589844,0.01831976361797826
2011-12-29,80.89128112792969,0.0018223480512290148
2011-12-30,81.15221405029297,0.003220532210879943
2012-01-03,79.93415069580078,-0.015123397592619117
2012-01-04,78.98374938964844,-0.01196105204659433
2012-01-05,78.84319305419922,-0.0017811454803867356
2012-01-06,79.4656982421875,0.00786447800099542
2012-01-09,79.32510375976562,-0.0017708143971668796
2012-01-10,79.1912841796875,-0.001688400973647788
2012-01-11,80.22193145751953,0.012930692530924728
2012-01-12,80.1081314086914,-0.0014195724233423358
2012-01-13,80.90467834472656,0.009894286492291102
2012-01-17,81.27941131591797,0.004621090007378093
2012-01-18,80.29557037353516,-0.012178285172261771
2012-01-19,79.1912841796875,-0.01384821143498992
2012-01-20,78.29439544677734,-0.01139022204007532
2012-01-23,77.79911041259766,-0.006346025654687652
2012-01-24,77.93962097167969,0.0018044399868721278
2012-01-25,77.75225067138672,-0.002406938638146128
2012-01-26,78.78296661376953,0.01316931559189331
2012-01-27,79.0306167602539,0.0031385175404441863
2012-01-30,79.96095275878906,0.011703093689135038
2012-01-31,80.88455963134766,0.011484523383337386
2012-02-01,79.95799255371094,-0.011521544701514157
2012-02-02,79.92448425292969,-0.00041916164849490576
2012-02-03,78.20699310302734,-0.021723172614198302
2012-02-06,78.98524475097656,0.009901990295322585
2012-02-07,78.00570678710938,-0.012479071767706984
2012-02-08,78.06610107421875,0.0007739295257930431
2012-02-09,77.48241424560547,-0.007504919825603124
2012-02-10,78.48876953125,0.012904553606923889
2012-02-13,78.58941650390625,0.0012814890338418462
2012-02-14,79.0053482055664,0.005278508688702179
2012-02-15,78.8644790649414,-0.0017846244649559698
2012-02-16,78.23384094238281,-0.008028621948837127
2012-02-17,78.21367645263672,-0.0002577796080565845
2012-02-21,77.34821319580078,-0.011127046454301275
2012-02-22,78.32101440429688,0.01249847368102134
2012-02-23,78.32101440429688,0.0
2012-02-24,78.8309097290039,0.00648922521092141
2012-02-27,79.52861785888672,0.008811754557292367
2012-02-28,79.26702117919922,-0.0032947619710219406
2012-02-29,78.78398132324219,-0.006112474483128779
2012-03-01,78.04229736328125,-0.009458739898672386
2012-03-02,78.77522277832031,0.00934756207214245
2012-03-05,78.14982604980469,-0.00797068465782218
2012-03-06,79.09798431396484,0.01205956067768719
2012-03-07,78.61383819580078,-0.006139649283032791
2012-03-08,77.82708740234375,-0.010058204695956929
2012-03-09,77.9817123413086,0.001984804324026045
2012-03-12,77.96832275390625,-0.00017171637604405595
2012-03-13,76.59654235839844,-0.017750688858008692
2012-03-14,74.66667175292969,-0.02551810549692948
2012-03-15,74.781005859375,0.0015300890663317254
2012-03-16,74.92893981933594,0.0019762749553960974
2012-03-19,74.03460693359375,-0.012007550178747332
2012-03-20,74.33045196533203,0.0039880740929859795
2012-03-21,75.17100524902344,0.011244868865631684
2012-03-22,75.4130859375,0.0032152253948606775
2012-03-23,76.1258316040039,0.00940683665793896
2012-03-26,75.7358169555664,-0.005136458212100037
2012-03-27,76.28053283691406,0.007166574035798125
2012-03-28,76.17292785644531,-0.0014116438924824106
2012-03-29,76.74449157714844,0.007475490817731379
2012-03-30,75.44672393798828,-0.017054848943690828
2012-04-02,75.86463165283203,0.005523825701436266
2012-04-03,74.55000305175781,-0.01748050752114752
2012-04-04,75.57479858398438,0.013652793401173577
2012-04-05,76.1208267211914,0.00719902758317443
2012-04-09,77.90066528320312,0.023112589930258127
2012-04-10,78.78385162353516,0.01127355416667965
2012-04-11,77.84007263183594,-0.012051676259019027
2012-04-12,77.5163803100586,-0.004167098103097408
2012-04-13,78.7703628540039,0.01604754733897493
2012-04-16,78.65577697753906,-0.0014557416808056117
2012-04-17,78.60858917236328,-0.0006001080568620057
2012-04-18,78.83775329589844,0.002911014403646695
2012-04-19,78.91197204589844,0.000940968427240437
2012-04-20,78.92543029785156,0.00017053311554662514
2012-04-23,79.49845123291016,0.0072340537101049165
2012-04-24,78.93891906738281,-0.007063163073703304
2012-04-25,78.53437805175781,-0.005137911162751287
2012-04-26,79.00634765625,0.005991733431215133
2012-04-27,79.07374572753906,0.0008527079397562743
2012-04-30,79.09398651123047,0.0002559407474003318
2012-05-01,78.68374633789062,-0.005200240749119947
2012-05-02,79.23789978027344,0.007018109683112053
2012-05-03,79.2176284790039,-0.0002558610810592895
2012-05-04,79.83940887451172,0.007818372241113364
2012-05-07,79.85287475585938,0.0001686478654253214
2012-05-08,80.27870178222656,0.005318476709278069
2012-05-09,80.33269500732422,0.0006723461499108644
2012-05-10,80.09613800048828,-0.0029490606376008643
2012-05-11,80.75850677490234,0.008235665425311825
2012-05-14,81.88710021972656,0.013878168367162647
2012-05-15,82.21821594238281,0.004035410670888494
2012-05-16,82.4547119140625,0.002872313468312882
2012-05-17,83.91449737548828,0.017549195937940527
2012-05-18,83.93473052978516,0.0002410872501159235
2012-05-21,83.75902557373047,-0.0020955463630285584
2012-05-22,82.826416015625,-0.011196888427340027
2012-05-23,83.40084838867188,0.00691143732318291
2012-05-24,83.0832290649414,-0.003815616651612547
2012-05-25,83.39415740966797,0.003735386683389265
2012-05-29,83.13728332519531,-0.003084994485915015
2012-05-30,85.24577331542969,0.025045277671981038
2012-05-31,86.232421875,0.01150769573586904
2012-06-01,88.27963256835938,0.02346318847070441
2012-06-04,87.58212280273438,-0.007932519742095745
2012-06-05,86.41059112548828,-0.013466648753001484
2012-06-06,84.68374633789062,-0.020186564362049873
2012-06-07,84.81236267089844,0.0015176319792329217
2012-06-08,84.79208374023438,-0.00023913206510563112
2012-06-11,85.17807006835938,0.0045418208196049
2012-06-12,84.39932250976562,-0.009184632705788828
2012-06-13,85.23226165771484,0.009820645682623341
2012-06-14,85.12388610839844,-0.0012723410966715115
2012-06-15,85.59791564941406,0.0055532539410431
2012-06-18,86.0584487915039,0.005365769554096525
2012-06-19,84.93428802490234,-0.013148827067000312
2012-06-20,85.35417938232422,0.00493154016590347
2012-06-21,85.80786895751953,0.005301299465948559
2012-06-22,84.66337585449219,-0.013427605345435004
2012-06-25,85.89591979980469,0.014453218707151397
2012-06-26,85.55731964111328,-0.0039497719610936425
2012-06-27,85.6927490234375,0.0015816567153900923
2012-06-28,85.90267944335938,0.002446807896143715
2012-06-29,84.78527069091797,-0.013093188063697265
2012-07-02,85.66004180908203,0.010264627240229971
2012-07-03,85.00176239013672,-0.007714469991869522
2012-07-05,85.4361572265625,0.005097407642573308
2012-07-06,86.23015594482422,0.009250555518335517
2012-07-09,86.99026489257812,0.008776261169213621
2012-07-10,87.16669464111328,0.0020261011602693813
2012-07-11,87.27527618408203,0.0012449017455860572
2012-07-12,87.89285278320312,0.007051273100979381
2012-07-13,87.66213989257812,-0.0026283846438089967
2012-07-16,88.06936645507812,0.0046346531694776705
2012-07-17,87.3770751953125,-0.007891808420600437
2012-07-18,87.42462158203125,0.0005440037341500665
2012-07-19,87.20064544677734,-0.002565221653030122
2012-07-20,88.26615142822266,0.012144965284032368
2012-07-23,88.76152038574219,0.005596529010440143
2012-07-24,89.46058654785156,0.007844927426187562
2012-07-25,89.69136810302734,0.00257637917801072
2012-07-26,88.87013244628906,-0.00919841561207311
2012-07-27,87.19385528564453,-0.019042256562443433
2012-07-30,87.84536743164062,0.0074442190108470275
2012-07-31,88.02176666259766,0.0020060517961091183
2012-08-01,87.58180236816406,-0.005010891492142616
2012-08-02,88.0782470703125,0.005652349814084289
2012-08-03,86.65685272216797,-0.01626949253878307
2012-08-06,86.69093322753906,0.0003932038199792921
2012-08-07,85.57559204101562,-0.012949199154493203
2012-08-08,85.1198959350586,-0.005339299754742972
2012-08-09,85.05866241455078,-0.0007196385225528599
2012-08-10,85.48713684082031,0.0050247538157553815
2012-08-13,85.34430694580078,-0.0016721737536710953
2012-08-14,84.18812561035156,-0.013639859266814562
2012-08-15,83.00479125976562,-0.014155553146065153
2012-08-16,82.29749298095703,-0.00855768688951821
2012-08-17,82.6987533569336,0.00486388237242289
2012-08-20,82.8687744140625,0.002053797857363449
2012-08-21,83.23603057861328,0.004421988430860161
2012-08-22,84.60981750488281,0.016369992113434303
2012-08-23,84.96341705322266,0.004170470201491063
2012-08-24,84.88187408447266,-0.0009602029525686897
2012-08-27,85.37828063964844,0.005831170100483539
2012-08-28,85.58235931396484,0.0023874357431814324
2012-08-29,85.20831298828125,-0.00438017976834716
2012-08-30,85.65035247802734,0.005174340731220298
2012-08-31,86.86094665527344,0.014035185588602499
2012-09-04,86.77367401123047,-0.0010052448187714328
2012-09-05,86.36473846435547,-0.004723807980627734
2012-09-06,84.92669677734375,-0.016790979318400633
2012-09-07,84.5313949584961,-0.004665490232258142
2012-09-10,84.73585510253906,0.002415827555641234
2012-09-11,84.20426177978516,-0.006293295956790664
2012-09-12,83.15470123291016,-0.012542791707428306
2012-09-13,82.82754516601562,-0.003942066066175492
2012-09-14,80.62617492675781,-0.026937329410866347
2012-09-17,81.59394073486328,0.011931655768029606
2012-09-18,82.00286865234375,0.00499922670474476
2012-09-19,82.54129028320312,0.006544426201888542
2012-09-20,82.74576568603516,0.0024741865712675807
2012-09-21,82.84120178222656,0.0011527007012434953
2012-09-24,83.48861694335938,0.007784754840310501
2012-09-25,84.31329345703125,0.009829246297699053
2012-09-26,85.21980285644531,0.010694289890723706
2012-09-27,84.61318969726562,-0.007143673673569983
2012-09-28,84.66093444824219,0.0005641116441594003
2012-10-01,84.97503662109375,0.003703253854005598
2012-10-02,84.8589859008789,-0.0013666371031414329
2012-10-03,84.88631439208984,0.0003219940864328086
2012-10-04,83.8276596069336,-0.01254986359207519
2012-10-05,82.7417221069336,-0.013039045644639792
2012-10-08,83.4383544921875,0.008384115355183661
2012-10-09,83.2881088256836,-0.0018023018563958198
2012-10-10,83.87543487548828,0.007026992292432179
2012-10-11,84.45597839355469,0.006897652773535523
2012-10-12,84.66776275634766,0.002504491351173267
2012-10-15,84.47649383544922,-0.0022616080058378866
2012-10-16,83.30862426757812,-0.013921239764253225
2012-10-17,82.53691101074219,-0.009306476962509195
2012-10-18,82.03146362304688,-0.006142723085869236
2012-10-19,83.14471435546875,0.013479759646101083
2012-10-22,82.61200714111328,-0.006427601168376946
2012-10-23,83.79351806640625,0.014200619586486099
2012-10-24,82.96713256835938,-0.009911118235175502
2012-10-25,82.54369354248047,-0.005116764379422851
2012-10-26,83.7593765258789,0.014620351117360517
2012-10-31,84.25110626220703,0.005853576898707227
2012-11-01,83.56131744384766,-0.008220996849425764
2012-11-02,83.49981689453125,-0.0007362640309869352
2012-11-05,83.97113800048828,0.005628705594124438
2012-11-06,83.17887878417969,-0.009479689736671694
2012-11-07,84.68822479248047,0.01798311464059758
2012-11-08,85.94490051269531,0.014729829737429402
2012-11-09,86.04048156738281,0.0011115021913125852
2012-11-12,86.1839599609375,0.001666179613934577
2012-11-13,86.47074890136719,0.0033221127425946562
2012-11-14,86.552734375,0.0009476803751289676
2012-11-15,86.38197326660156,-0.0019748628395738176
2012-11-16,86.3068618774414,-0.000869904459476129
2012-11-19,85.82198333740234,-0.00563391710411128
2012-11-20,84.96139526367188,-0.010078209776042112
2012-11-21,84.91360473632812,-0.0005626552300755947
2012-11-23,84.83164978027344,-0.0009656230173405124
2012-11-26,85.2345962524414,0.004738709010087108
2012-11-27,85.5692367553711,0.003918424138504311
2012-11-28,85.44630432128906,-0.0014376758332288995
2012-11-29,85.4599838256836,0.0001600819322924238
2012-11-30,85.22774505615234,-0.0027212139310000476
2012-12-03,85.30644989013672,0.0009230388028301514
2012-12-04,85.79913330078125,0.005758839227544957
2012-12-05,85.75813293457031,-0.0004779787868067177
2012-12-06,85.94286346435547,0.002151770868387496
2012-12-07,85.1490478515625,-0.00927947210216279
2012-12-10,85.52542114257812,0.004410430023087954
2012-12-11,84.87532806396484,-0.007630203924253954
2012-12-12,83.88992309570312,-0.01167795100169096
2012-12-13,83.95149993896484,0.0007337502853713438
2012-12-14,84.5810546875,0.007471051254502253
2012-12-17,83.31511688232422,-0.01508029378370536
2012-12-18,82.46656799316406,-0.010237033122469206
2012-12-19,82.74031829833984,0.003314033232712734
2012-12-20,82.75398254394531,0.0001651325219898369
2012-12-21,83.65726470947266,0.0108561296405138
2012-12-24,83.50670623779297,-0.0018013273020169856
2012-12-26,83.8071517944336,0.0035914045986108977
2012-12-27,84.08831787109375,0.0033493022778942456
2012-12-28,84.56838989257812,0.005692905125571866
2012-12-31,83.10755157470703,-0.017424983784425637
2013-01-02,81.99654388427734,-0.013458472451215762
2013-01-03,80.8855209350586,-0.013642265421522989
2013-01-04,81.20096588134766,0.0038923089856013372
2013-01-07,81.23528289794922,0.000422529052105166
2013-01-08,81.77025604248047,0.0065638881815578195
2013-01-09,81.6948013305664,-0.0009231907844490522
2013-01-10,81.46852111816406,-0.0027736669500856414
2013-01-11,82.19542694091797,0.008882965505874665
2013-01-14,81.9690933227539,-0.002757401674938147
2013-01-15,82.34628295898438,0.00459105297741325
2013-01-16,82.51775360107422,0.0020801468591604123
2013-01-17,81.6948013305664,-0.010023096717424528
2013-01-18,82.32572174072266,0.007693226556406467
2013-01-22,82.48348999023438,0.0019145567902024228
2013-01-23,82.35997009277344,-0.001498632951729191
2013-01-24,82.07200622558594,-0.00350253239088438
2013-01-25,80.94725799560547,-0.013799179905887101
2013-01-28,80.65239715576172,-0.0036492796571286367
2013-01-29,80.2065658569336,-0.005543147015826335
2013-01-30,80.06936645507812,-0.0017120403966863406
2013-01-31,80.46031951904297,0.004870798002603758
2013-02-01,79.41555786132812,-0.013069845770974172
2013-02-04,80.43283081054688,0.012728144353514832
2013-02-05,79.71797943115234,-0.008927287047785837
2013-02-06,80.37092590332031,0.008157343465001434
2013-02-07,80.19224548339844,-0.0022256722028869743
2013-02-08,80.50157928466797,0.0038499822106301445
2013-02-11,80.43972778320312,-0.0007686218738588103
2013-02-12,80.24039459228516,-0.0024811195090989986
2013-02-13,79.58736419677734,-0.00817172228910479
2013-02-14,80.30914306640625,0.009028136817923657
2013-02-15,80.07538604736328,-0.002914959265133832
2013-02-19,79.6767578125,-0.004990594211574845
2013-02-20,79.91730499267578,0.003014490114544917
2013-02-21,80.38468933105469,0.00583131438595273
2013-02-22,80.43972778320312,0.0006844539564913408
2013-02-25,82.02054595947266,0.019461595559291816
2013-02-26,81.54629516601562,-0.005798878539953246
2013-02-27,81.30575561523438,-0.0029540889973751075
2013-02-28,81.45695495605469,0.0018579118494961976
2013-03-01,81.90055847167969,0.005431089109042909
2013-03-04,81.46661376953125,-0.005312520462855859
2013-03-05,81.23239135742188,-0.0028792133514607683
2013-03-06,80.49536895751953,-0.00911442167581304
2013-03-07,79.87541961669922,-0.0077314881905687135
2013-03-08,79.0419692993164,-0.010489197747726187
2013-03-11,79.11772155761719,0.0009579212463422458
2013-03-12,79.6894302368164,0.007200068039319744
2013-03-13,79.60679626464844,-0.0010374882242342686
2013-03-14,79.36569213867188,-0.0030332834726419285
2013-03-15,79.73767852783203,0.004676042567839992
2013-03-18,80.34384155273438,0.007573215468345012
2013-03-19,80.88803100585938,0.006750421129083254
2013-03-20,79.98563385009766,-0.011218823433187464
2013-03-21,80.75711822509766,0.00959906793781329
2013-03-22,80.81909942626953,0.0007672070198576654
2013-03-25,80.74334716796875,-0.0009377459359996158
2013-03-26,80.83979797363281,0.0011938227472275621
2013-03-27,81.528564453125,0.008484049485895961
2013-03-28,81.11529541015625,-0.005081900204896993
2013-04-01,81.7261734008789,0.007502767701429092
2013-04-02,81.3948745727539,-0.004062005336199221
2013-04-03,82.12661743164062,0.008949866275077736
2013-04-04,83.10684204101562,0.01186486213788177
2013-04-05,84.7843017578125,0.019983371378045532
2013-04-08,84.13542175292969,-0.007682740452626225
2013-04-09,83.92830657958984,-0.002464723117170006
2013-04-10,82.77552795410156,-0.013830479714566841
2013-04-11,82.9343032836914,0.0019163060754105407
